Datetime,Open,High,Low,Close,Adj Close,Volume
2023-08-14 10:52:00-04:00,447.2300109863281,447.5098876953125,447.2300109863281,447.4606018066406,447.4606018066406,557168
2023-08-14 10:54:00-04:00,447.4599914550781,447.6000061035156,447.375,447.5,447.5,379315
2023-08-14 10:56:00-04:00,447.5,447.5050048828125,447.1099853515625,447.1499938964844,447.1499938964844,376746
2023-08-14 10:58:00-04:00,447.1499938964844,447.2300109863281,447.05999755859375,447.2300109863281,447.2300109863281,144668
2023-08-14 11:00:00-04:00,447.2300109863281,447.29998779296875,447.0799865722656,447.1700134277344,447.1700134277344,140056
2023-08-14 11:02:00-04:00,447.17999267578125,447.2300109863281,447.0,447.0899963378906,447.0899963378906,129483
2023-08-14 11:04:00-04:00,447.0799865722656,447.0899963378906,446.86468505859375,446.8699951171875,446.8699951171875,162718
2023-08-14 11:06:00-04:00,446.8800048828125,446.9200134277344,446.70001220703125,446.75,446.75,208158
2023-08-14 11:08:00-04:00,446.7300109863281,447.0,446.7250061035156,446.94000244140625,446.94000244140625,260703
2023-08-14 11:10:00-04:00,446.92999267578125,446.9599914550781,446.7449951171875,446.7850036621094,446.7850036621094,201776
2023-08-14 11:12:00-04:00,446.7900085449219,446.8900146484375,446.6131896972656,446.80499267578125,446.80499267578125,208256
2023-08-14 11:14:00-04:00,446.79998779296875,446.8599853515625,446.57000732421875,446.82000732421875,446.82000732421875,264742
2023-08-14 11:16:00-04:00,446.82501220703125,446.8800048828125,446.7200012207031,446.7793884277344,446.7793884277344,185067
2023-08-14 11:18:00-04:00,446.7699890136719,446.8450012207031,446.6499938964844,446.739990234375,446.739990234375,78040
2023-08-14 11:20:00-04:00,446.7550048828125,446.876708984375,446.7099914550781,446.8699951171875,446.8699951171875,178021
2023-08-14 11:22:00-04:00,446.8794860839844,447.0199890136719,446.79998779296875,446.9800109863281,446.9800109863281,215945
2023-08-14 11:24:00-04:00,446.9700012207031,446.9949951171875,446.7900085449219,446.7900085449219,446.7900085449219,126228
2023-08-14 11:26:00-04:00,446.79998779296875,446.95001220703125,446.7200012207031,446.8200988769531,446.8200988769531,94355
2023-08-14 11:28:00-04:00,446.8299865722656,447.19000244140625,446.82000732421875,447.1499938964844,447.1499938964844,206363
2023-08-14 11:30:00-04:00,447.1600036621094,447.2401123046875,446.989990234375,447.010009765625,447.010009765625,181367
2023-08-14 11:32:00-04:00,447.0,447.1600036621094,446.9501037597656,447.05999755859375,447.05999755859375,164361
2023-08-14 11:34:00-04:00,447.04998779296875,447.04998779296875,446.7699890136719,446.9700012207031,446.9700012207031,165149
2023-08-14 11:36:00-04:00,446.9700012207031,447.1099853515625,446.8500061035156,447.0799865722656,447.0799865722656,177447
2023-08-14 11:38:00-04:00,447.0799865722656,447.1600036621094,447.0,447.1000061035156,447.1000061035156,111834
2023-08-14 11:40:00-04:00,447.1000061035156,447.35931396484375,447.0003967285156,447.32501220703125,447.32501220703125,166044
2023-08-14 11:42:00-04:00,447.32000732421875,447.4100036621094,447.1700134277344,447.30499267578125,447.30499267578125,268027
2023-08-14 11:44:00-04:00,447.30999755859375,447.3299865722656,447.20001220703125,447.2850036621094,447.2850036621094,71007
2023-08-14 11:46:00-04:00,447.2699890136719,447.7200012207031,447.2699890136719,447.5799865722656,447.5799865722656,320439
2023-08-14 11:48:00-04:00,447.5799865722656,447.635009765625,447.3999938964844,447.56170654296875,447.56170654296875,160341
2023-08-14 11:50:00-04:00,447.57000732421875,447.760009765625,447.5400085449219,447.635009765625,447.635009765625,162216
2023-08-14 11:52:00-04:00,447.6300048828125,447.68951416015625,447.42999267578125,447.44000244140625,447.44000244140625,184189
2023-08-14 11:54:00-04:00,447.42999267578125,447.5799865722656,447.3900146484375,447.5268859863281,447.5268859863281,219775
2023-08-14 11:56:00-04:00,447.4919128417969,447.5390930175781,447.2799987792969,447.360107421875,447.360107421875,218098
2023-08-14 11:58:00-04:00,447.3699951171875,447.44000244140625,447.0400085449219,447.1300048828125,447.1300048828125,202516
2023-08-14 12:00:00-04:00,447.1400146484375,447.30999755859375,447.05999755859375,447.239990234375,447.239990234375,150113
2023-08-14 12:02:00-04:00,447.2412109375,447.31500244140625,447.17999267578125,447.2156066894531,447.2156066894531,105619
2023-08-14 12:04:00-04:00,447.2200012207031,447.30999755859375,447.1499938964844,447.2300109863281,447.2300109863281,75562
2023-08-14 12:06:00-04:00,447.2300109863281,447.4599914550781,447.2087097167969,447.2900085449219,447.2900085449219,110911
2023-08-14 12:08:00-04:00,447.2900085449219,447.31500244140625,447.1000061035156,447.1300048828125,447.1300048828125,106168
2023-08-14 12:10:00-04:00,447.1300048828125,447.1709899902344,446.92999267578125,447.0400085449219,447.0400085449219,160164
2023-08-14 12:12:00-04:00,447.04998779296875,447.04998779296875,446.8599853515625,446.8999938964844,446.8999938964844,101297
2023-08-14 12:14:00-04:00,446.8999938964844,446.9200134277344,446.7850036621094,446.80999755859375,446.80999755859375,105791
2023-08-14 12:16:00-04:00,446.82000732421875,446.95001220703125,446.7300109863281,446.75,446.75,69964
2023-08-14 12:18:00-04:00,446.7309875488281,446.92999267578125,446.5,446.92010498046875,446.92010498046875,215632
2023-08-14 12:20:00-04:00,446.9285888671875,446.93499755859375,446.7799987792969,446.8900146484375,446.8900146484375,117502
2023-08-14 12:22:00-04:00,446.8900146484375,446.8900146484375,446.3900146484375,446.4100036621094,446.4100036621094,163710
2023-08-14 12:24:00-04:00,446.39300537109375,446.6400146484375,446.3699951171875,446.5899963378906,446.5899963378906,177166
2023-08-14 12:26:00-04:00,446.57000732421875,446.7799987792969,446.5150146484375,446.7300109863281,446.7300109863281,146597
2023-08-14 12:28:00-04:00,446.7300109863281,446.7699890136719,446.6199951171875,446.6700134277344,446.6700134277344,72010
2023-08-14 12:30:00-04:00,446.69000244140625,446.69000244140625,446.5199890136719,446.67498779296875,446.67498779296875,109023
2023-08-14 12:32:00-04:00,446.67999267578125,446.9100036621094,446.6600036621094,446.69189453125,446.69189453125,143964
2023-08-14 12:34:00-04:00,446.69000244140625,446.70001220703125,446.4200134277344,446.4800109863281,446.4800109863281,118927
2023-08-14 12:36:00-04:00,446.7900085449219,446.80999755859375,446.4750061035156,446.6965026855469,446.6965026855469,103609
2023-08-14 12:38:00-04:00,446.69000244140625,446.80010986328125,446.69000244140625,446.7749938964844,446.7749938964844,55619
2023-08-14 12:40:00-04:00,446.7950134277344,446.8901062011719,446.67999267578125,446.7349853515625,446.7349853515625,121376
2023-08-14 12:42:00-04:00,446.75,447.0,446.70001220703125,446.8949890136719,446.8949890136719,178337
2023-08-14 12:44:00-04:00,446.9100036621094,447.1400146484375,446.79998779296875,447.0299987792969,447.0299987792969,179172
2023-08-14 12:46:00-04:00,447.0199890136719,447.114990234375,446.9100036621094,447.0849914550781,447.0849914550781,105200
2023-08-14 12:48:00-04:00,447.0849914550781,447.2300109863281,447.0801086425781,447.1914978027344,447.1914978027344,132288
2023-08-14 12:50:00-04:00,447.17999267578125,447.29998779296875,447.1300048828125,447.17999267578125,447.17999267578125,115003
2023-08-14 12:52:00-04:00,447.1300048828125,447.2300109863281,447.010009765625,447.010009765625,447.010009765625,142215
2023-08-14 12:54:00-04:00,447.01800537109375,447.1700134277344,447.0,447.0400085449219,447.0400085449219,112640
2023-08-14 12:56:00-04:00,447.0450134277344,447.1050109863281,446.9700012207031,447.04998779296875,447.04998779296875,60727
2023-08-14 12:58:00-04:00,447.04998779296875,447.239990234375,447.0199890136719,447.21990966796875,447.21990966796875,91608
2023-08-14 13:00:00-04:00,447.2349853515625,447.32501220703125,447.1597900390625,447.2900085449219,447.2900085449219,104628
2023-08-14 13:02:00-04:00,447.2900085449219,447.32000732421875,447.19000244140625,447.243896484375,447.243896484375,70759
2023-08-14 13:04:00-04:00,447.2601013183594,447.3299865722656,447.17999267578125,447.30999755859375,447.30999755859375,79451
2023-08-14 13:06:00-04:00,447.29998779296875,447.3500061035156,447.2300109863281,447.34930419921875,447.34930419921875,95318
2023-08-14 13:08:00-04:00,447.3500061035156,447.4800109863281,447.2950134277344,447.46099853515625,447.46099853515625,132267
2023-08-14 13:10:00-04:00,447.468994140625,447.489990234375,447.2699890136719,447.3699951171875,447.3699951171875,141881
2023-08-14 13:12:00-04:00,447.3699951171875,447.4649963378906,447.3500061035156,447.364990234375,447.364990234375,105874
2023-08-14 13:14:00-04:00,447.3599853515625,447.4601135253906,447.3500061035156,447.412109375,447.412109375,128926
2023-08-14 13:16:00-04:00,447.4200134277344,447.510009765625,447.3999938964844,447.45001220703125,447.45001220703125,111054
2023-08-14 13:18:00-04:00,447.4200134277344,447.510009765625,447.3900146484375,447.4549865722656,447.4549865722656,99917
2023-08-14 13:20:00-04:00,447.4599914550781,447.6400146484375,447.4599914550781,447.6199951171875,447.6199951171875,140727
2023-08-14 13:22:00-04:00,447.6000061035156,447.6499938964844,447.45001220703125,447.4519958496094,447.4519958496094,137710
2023-08-14 13:24:00-04:00,447.4502868652344,447.4700012207031,447.19000244140625,447.3599853515625,447.3599853515625,295813
2023-08-14 13:26:00-04:00,447.3511962890625,447.38031005859375,447.1400146484375,447.20001220703125,447.20001220703125,124072
2023-08-14 13:28:00-04:00,447.18499755859375,447.3500061035156,447.162109375,447.3299865722656,447.3299865722656,90627
2023-08-14 13:30:00-04:00,447.3399963378906,447.5050048828125,447.3399963378906,447.44000244140625,447.44000244140625,142044
2023-08-14 13:32:00-04:00,447.42999267578125,447.44000244140625,447.1400146484375,447.19000244140625,447.19000244140625,201709
2023-08-14 13:34:00-04:00,447.17999267578125,447.19000244140625,447.0050048828125,447.1700134277344,447.1700134277344,119458
2023-08-14 13:36:00-04:00,447.17999267578125,447.25,447.0899963378906,447.1499938964844,447.1499938964844,85084
2023-08-14 13:38:00-04:00,447.1499938964844,447.2300109863281,447.05999755859375,447.1868896484375,447.1868896484375,109228
2023-08-14 13:40:00-04:00,447.17999267578125,447.30499267578125,447.17999267578125,447.30010986328125,447.30010986328125,83866
2023-08-14 13:42:00-04:00,447.30499267578125,447.31500244140625,447.1401062011719,447.1700134277344,447.1700134277344,76587
2023-08-14 13:44:00-04:00,447.16009521484375,447.239990234375,447.0899963378906,447.1050109863281,447.1050109863281,99832
2023-08-14 13:46:00-04:00,447.1050109863281,447.1499938964844,446.9800109863281,447.135009765625,447.135009765625,102908
2023-08-14 13:48:00-04:00,447.0,447.114990234375,446.94000244140625,446.94000244140625,446.94000244140625,77758
2023-08-14 13:50:00-04:00,446.95001220703125,447.0299987792969,446.739990234375,446.8699951171875,446.8699951171875,248585
2023-08-14 13:52:00-04:00,446.8599853515625,446.9599914550781,446.7900085449219,446.9151916503906,446.9151916503906,109915
2023-08-14 13:54:00-04:00,446.92999267578125,446.9901123046875,446.8699951171875,446.8900146484375,446.8900146484375,92692
2023-08-14 13:56:00-04:00,446.8900146484375,447.010009765625,446.8299865722656,446.8800048828125,446.8800048828125,99068
2023-08-14 13:58:00-04:00,446.8699951171875,447.1224060058594,446.80999755859375,447.1109924316406,447.1109924316406,103979
2023-08-14 14:00:00-04:00,447.1199951171875,447.1499938964844,446.8599853515625,447.0,447.0,229295
2023-08-14 14:02:00-04:00,446.989990234375,446.989990234375,446.8699951171875,446.9599914550781,446.9599914550781,70484
2023-08-14 14:04:00-04:00,446.9700012207031,447.114990234375,446.9601135253906,447.0899963378906,447.0899963378906,171043
2023-08-14 14:06:00-04:00,447.1000061035156,447.19500732421875,446.8599853515625,446.875,446.875,132847
2023-08-14 14:08:00-04:00,446.8599853515625,446.8800048828125,446.6600036621094,446.739990234375,446.739990234375,248163
2023-08-14 14:10:00-04:00,446.7099914550781,446.94000244140625,446.4919128417969,446.8550109863281,446.8550109863281,294548
2023-08-14 14:12:00-04:00,446.8550109863281,446.9599914550781,446.7699890136719,446.9100036621094,446.9100036621094,134693
2023-08-14 14:14:00-04:00,446.9100036621094,446.9100036621094,446.6099853515625,446.67999267578125,446.67999267578125,130189
2023-08-14 14:16:00-04:00,446.6700134277344,446.7101135253906,446.5199890136719,446.55999755859375,446.55999755859375,114991
2023-08-14 14:18:00-04:00,446.55999755859375,446.6300048828125,446.5,446.56500244140625,446.56500244140625,92080
2023-08-14 14:20:00-04:00,446.56500244140625,446.82000732421875,446.510009765625,446.7799987792969,446.7799987792969,195007
2023-08-14 14:22:00-04:00,446.79998779296875,446.8800048828125,446.7200012207031,446.7950134277344,446.7950134277344,87535
2023-08-14 14:24:00-04:00,446.79998779296875,446.80999755859375,446.6700134277344,446.739990234375,446.739990234375,65692
2023-08-14 14:26:00-04:00,446.7799987792969,446.7799987792969,446.5899963378906,446.7300109863281,446.7300109863281,155803
2023-08-14 14:28:00-04:00,446.7200012207031,446.8599853515625,446.67999267578125,446.80999755859375,446.80999755859375,110570
2023-08-14 14:30:00-04:00,446.82000732421875,446.8399963378906,446.67999267578125,446.7200012207031,446.7200012207031,105064
2023-08-14 14:32:00-04:00,446.7049865722656,446.80999755859375,446.29998779296875,446.7409973144531,446.7409973144531,285432
2023-08-14 14:34:00-04:00,446.7449951171875,446.9100036621094,446.67999267578125,446.75,446.75,147861
2023-08-14 14:36:00-04:00,446.7699890136719,446.8595886230469,446.69000244140625,446.7250061035156,446.7250061035156,108458
2023-08-14 14:38:00-04:00,446.7300109863281,446.7300109863281,446.5299987792969,446.58050537109375,446.58050537109375,124243
2023-08-14 14:40:00-04:00,446.57000732421875,446.7900085449219,446.510009765625,446.67999267578125,446.67999267578125,156515
2023-08-14 14:42:00-04:00,446.67498779296875,446.75,446.5,446.6199951171875,446.6199951171875,112011
2023-08-14 14:44:00-04:00,446.6300048828125,446.69000244140625,446.4100036621094,446.4800109863281,446.4800109863281,137727
2023-08-14 14:46:00-04:00,446.489990234375,446.6199035644531,446.42999267578125,446.6127014160156,446.6127014160156,96639
2023-08-14 14:48:00-04:00,446.6199951171875,446.7900085449219,446.6199951171875,446.69000244140625,446.69000244140625,112164
2023-08-14 14:50:00-04:00,446.69989013671875,446.78948974609375,446.57000732421875,446.7300109863281,446.7300109863281,73490
2023-08-14 14:52:00-04:00,446.739990234375,447.0,446.70001220703125,446.8900146484375,446.8900146484375,359751
2023-08-14 14:54:00-04:00,446.8900146484375,446.92999267578125,446.7200012207031,446.82000732421875,446.82000732421875,212898
2023-08-14 14:56:00-04:00,446.8299865722656,446.8699951171875,446.739990234375,446.79998779296875,446.79998779296875,116923
2023-08-14 14:58:00-04:00,446.760009765625,446.8500061035156,446.67999267578125,446.760009765625,446.760009765625,101746
2023-08-14 15:00:00-04:00,446.7699890136719,446.82501220703125,446.635009765625,446.7900085449219,446.7900085449219,128853
2023-08-14 15:02:00-04:00,446.80499267578125,446.9599914550781,446.7950134277344,446.8900146484375,446.8900146484375,99063
2023-08-14 15:04:00-04:00,446.8999938964844,446.95001220703125,446.82000732421875,446.8800048828125,446.8800048828125,161941
2023-08-14 15:06:00-04:00,446.8699951171875,446.9200134277344,446.6400146484375,446.7200012207031,446.7200012207031,136495
2023-08-14 15:08:00-04:00,446.7200012207031,446.7349853515625,446.489990234375,446.6700134277344,446.6700134277344,216581
2023-08-14 15:10:00-04:00,446.6697998046875,446.739990234375,446.5409851074219,446.739990234375,446.739990234375,221678
2023-08-14 15:12:00-04:00,446.739990234375,446.8699951171875,446.739990234375,446.80999755859375,446.80999755859375,174588
